"    Which sucks two soules, and vapours Both away,",neg
"Turne thou ghost that way, and let mee turne this,",neg
"    And let our selves benight our happiest day,",neg
We askd none leave to love; nor will we owe,neg
"    Any, so cheape a death, as saying, Goe;",neg
"Goe; and if that word have not quite kild thee,",neg
"    Ease mee with death, by bidding mee goe too.",neg
"Oh, if it have, let my word worke on mee,",neg
    And a just office on a murderer doe.,neg
"Except it be too late, to kill me so,",neg
"    Being double dead, going, and bidding, goe.",neg
"    Farewell, false love, the oracle of lies,",neg
"A mortal foe and enemy to rest,",neg
"An envious boy, from whom all cares arise,",neg
"A bastard vile, a beast with rage possessed,",neg
"A way of error, a temple full of treason,",neg
In all effects contrary unto reason.,neg
"A poisoned serpent covered all with flowers,",neg
"Mother of sighs, and murderer of repose,",neg
A sea of sorrows whence are drawn such showers,neg
As moisture lend to every grief that grows;,neg
"A school of guile, a net of deep deceit,",neg
A gilded hook that holds a poisoned bait.,neg
"A fortress foiled, which reason did defend,",neg
"A siren song, a fever of the mind,",neg
"A maze wherein affection finds no end,",neg
"A raging cloud that runs before the wind,",neg
"A substance like the shadow of the sun,",neg
A goal of grief for which the wisest run.,neg
"A quenchless fire, a nurse of trembling fear,",neg
"A path that leads to peril and mishap,",neg
"A true retreat of sorrow and despair,",neg
"An idle boy that sleeps in pleasure's lap,",neg
"A deep mistrust of that which certain seems,",neg
A hope of that which reason doubtful deems.,neg
"Sith then thy trains my younger years betrayed,",neg
And for my faith ingratitude I find;,neg
"And sith repentance hath my wrongs bewrayed,",neg
Whose course was ever contrary to kind:,neg
"False love, desire, and beauty frail, adieu!",neg
Dead is the root whence all these fancies grew.,neg
"Mark but this flea, and mark in this,   ",neg
How little that which thou deniest me is;   ,neg
"It sucked me first, and now sucks thee,",neg
And in this flea our two bloods mingled be;   ,neg
Thou knowst that this cannot be said,neg
"A sin, nor shame, nor loss of maidenhead,",neg
"    Yet this enjoys before it woo,",neg
"    And pampered swells with one blood made of two,",neg
"    And this, alas, is more than we would do.",neg
"Oh stay, three lives in one flea spare,",neg
"Where we almost, nay more than married are.   ",neg
"This flea is you and I, and this",neg
"Our mariage bed, and marriage temple is;   ",neg
"Though parents grudge, and you, w'are met,   ",neg
And cloistered in these living walls of jet.,neg
"    Though use make you apt to kill me,",neg
"    Let not to that, self-murder added be,",neg
"    And sacrilege, three sins in killing three.",neg
"Cruel and sudden, hast thou since",neg
"Purpled thy nail, in blood of innocence?   ",neg
"Wherein could this flea guilty be,",neg
Except in that drop which it sucked from thee?   ,neg
"Yet thou triumphst, and say'st that thou   ",neg
"Findst not thy self, nor me the weaker now;",neg
"    Tis true; then learn how false, fears be:",neg
"    Just so much honor, when thou yieldst to me,",neg
"    Will waste, as this fleas death took life from thee.",neg
"    You must not wonder, though you think it strange,",neg
"To see me hold my louring head so low,",neg
And that mine eyes take no delight to range,neg
About the gleams which on your face do grow.,neg
The mouse which once hath broken out of trap,neg
"Is seldom ticed with the trustless bait,",neg
"But lies aloof for fear of more mishap,",neg
And feedeth still in doubt of deep deceit.,neg
"The scorched fly, which once hath scaped the flame,",neg
"Will hardly come to play again with fire,",neg
Whereby I learn that grievous is the game,neg
Which follows fancy dazzled by desire:,neg
"So that I wink or else hold down my head,",neg
Because your blazing eyes my bale have bred.,neg
"Fortune hath taken thee away, my love,",neg
My lifes soul and my souls heaven above;,neg
"Fortune hath taken thee away, my princess;",neg
My only light and my true fancys mistress.,neg
"Fortune hath taken all away from me,",neg
Fortune hath taken all by taking thee.,neg
"Dead to all joy, I only live to woe,",neg
So fortune now becomes my mortal foe.,neg
"In vain you eyes, you eyes do waste your tears,",neg
"In vain you sighs do smoke forth my despairs,",neg
"In vain you search the earth and heaven above,",neg
"In vain you search, for fortune rules in love.",neg
"Thus now I leave my love in fortunes hands,",neg
"Thus now I leave my love in fortunes bands,",neg
And only love the sorrows due to me;,neg
Sorrow henceforth it shall my princess be.,neg
"I joy in this, that fortune conquers kings;",neg
Fortune that rules on earth and earthly things,neg
Hath taken my love in spite of Cupids might;,neg
So blind a dame did never Cupid right.,neg
"With wisdoms eyes had but blind Cupid seen,",neg
Then had my love my love for ever been;,neg
"But love farewell; though fortune conquer thee,",neg
No fortune base shall ever alter me.,neg
"Only joy, now here you are,",neg
Fit to hear and ease my care;,neg
"Let my whispering voice obtain,",neg
Sweet reward for sharpest pain;,neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"Night hath closed all in her cloak,",neg
Twinkling stars love-thoughts provoke:,neg
"Danger hence good care doth keep,",neg
Jealousy itself doth sleep;,neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"Better place no wit can find,",neg
Cupids yoke to loose or bind:,neg
"These sweet flowers on fine bed too,",neg
Us in their best language woo;,neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"This small light the moon bestows,",neg
"Serves thy beams but to disclose,",neg
So to raise my hap more high;,neg
"Fear not else, none can us spy:",neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"That you heard was but a mouse,",neg
Dumb sleep holdeth all the house;,neg
"Yet asleep, methinks they say,",neg
"Young folks, take time while you may:",neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"Niggard Time threats, if we miss",neg
"This large offer of our bliss,",neg
Long stay ere he grant the same;,neg
"Sweet then, while each thing doth frame,",neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"Your fair mother is abed,",neg
"Candles out, and curtains spread:",neg
She thinks you do letters write.,neg
"Write, but first let me indite:",neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"Sweet, alas, why strive you thus?",neg
Concord better fitteth us:,neg
"Leave to Mars the force of hands,",neg
Your power in your beauty stands;,neg
"Take me to thee, and thee to me.",neg
"No, no, no, no, my dear, let be.",neg
"Woe to me, and do you swear",neg
"Me to hate, but I forbear,",neg
Cursed by my destines all,neg
That brought me so high to fall:,neg
Soon with my death I will please thee.,neg
"No, no, no, no, my dear, let be.",neg
"Green groweth the holly,",neg
So doth the ivy.,neg
"Though winter blasts blow never so high,",neg
Green groweth the holly.,neg
As the holly groweth green,neg
"And never changeth hue,",neg
"So I am, ever hath been,",neg
Unto my lady true.,neg
As the holly groweth green,neg
With ivy all alone,neg
When flowers cannot be seen,neg
"And greenwood leaves be gone,",neg
Now unto my lady,neg
"Promise to her I make,",neg
From all other only,neg
To her I me betake.,neg
"Adieu, mine own lady,",neg
"Adieu, my special",neg
Who hath my heart truly,neg
"Be sure, and ever shall.",neg
"It lies not in our power to love or hate,",neg
For will in us is overruled by fate.,neg
"When two are stripped, long ere the course begin,",neg
"We wish that one should lose, the other win;",neg
And one especially do we affect,neg
"Of two gold ingots, like in each respect:",neg
The reason no man knows; let it suffice,neg
What we behold is censured by our eyes.,neg
"Where both deliberate, the love is slight:",neg
"Who ever loved, that loved not at first sight?",neg
"I care not for these ladies,",neg
That must be wooed and prayed:,neg
"Give me kind Amaryllis,",neg
The wanton country maid.,neg
"Nature art disdaineth,",neg
Her beauty is her own.,neg
"Her when we court and kiss,",neg
"She cries, Forsooth, let go!",neg
"But when we come where comfort is,",neg
She never will say no.,neg
"If I love Amaryllis,",neg
She gives me fruit and flowers:,neg
"But if we love these ladies,",neg
We must give golden showers.,neg
"Give them gold, that sell love,",neg
"Give me the nut-brown lass,",neg
"Who, when we court and kiss,",neg
"She cries, Forsooth, let go!",neg
"But when we come where comfort is,",neg
She never will say no.,neg
"These ladies must have pillows,",neg
And beds by strangers wrought;,neg
"Give me a bower of willows,",neg
"Of moss and leaves unbought,",neg
"And fresh Amaryllis,",neg
With milk and honey fed;,neg
"Who, when we court and kiss,",neg
"She cries, Forsooth, let go!",neg
"But when we come where comfort is,",neg
She never will say no.,neg
If love now reigned as it hath been,neg
"And were rewarded as it hath sin,",neg
Noble men then would sure ensearch,neg
"All ways whereby they might it reach,",neg
But envy reigneth with such disdain,neg
"And causeth lovers outwardly to refrain,",neg
Which puts them to more and more,neg
Inwardly most grievous and sore.,neg
"The fault in whom I cannot set,",neg
But let them tell which love doth get,neg
To lovers I put now sure this case:,neg
Which of their loves doth get them grace?,neg
And unto them which doth it know,neg
"Better than do I, I think it so.",neg
"Adieu, farewell, earths bliss;",neg
This world uncertain is;,neg
Fond are lifes lustful joys;,neg
Death proves them all but toys;,neg
None from his darts can fly;,neg
"I am sick, I must die.",neg
"   Lord, have mercy on us!",neg
"Rich men, trust not in wealth,",neg
Gold cannot buy you health;,neg
Physic himself must fade.,neg
"All things to end are made,",neg
The plague full swift goes by;,neg
"I am sick, I must die.",neg
"   Lord, have mercy on us!",neg
Beauty is but a flower,neg
Which wrinkles will devour;,neg
Brightness falls from the air;,neg
Queens have died young and fair;,neg
Dust hath closed Helens eye.,neg
"I am sick, I must die.",neg
"   Lord, have mercy on us!",neg
"Strength stoops unto the grave,",neg
Worms feed on Hectors brave;,neg
"Swords may not fight with fate,",neg
Earth still holds ope her gate.,neg
"Come, come! the bells do cry.",neg
"I am sick, I must die.",neg
"   Lord, have mercy on us.",neg
Wit with his wantonness,neg
Tasteth deaths bitterness;,neg
Hells executioner,neg
Hath no ears for to hear,neg
What vain art can reply.,neg
"I am sick, I must die.",neg
"   Lord, have mercy on us.",neg
"Haste, therefore, each degree,",neg
To welcome destiny;,neg
"Heaven is our heritage,",neg
Earth but a players stage;,neg
Mount we unto the sky.,neg
"I am sick, I must die.",neg
"   Lord, have mercy on us.",neg
"   Tonight, grave sir, both my poor house, and I",neg
Do equally desire your company;,neg
"Not that we think us worthy such a guest,",neg
But that your worth will dignify our feast,neg
"With those that come, whose grace may make that seem",neg
"Something, which else could hope for no esteem.",neg
"It is the fair acceptance, sir, creates",neg
"The entertainment perfect, not the cates.",neg
"Yet shall you have, to rectify your palate,",neg
"An olive, capers, or some better salad",neg
"Ushering the mutton; with a short-legged hen,",neg
"If we can get her, full of eggs, and then",neg
"Lemons, and wine for sauce; to these a cony",neg
"Is not to be despaired of, for our money;",neg
"And, though fowl now be scarce, yet there are clerks,",neg
"The sky not falling, think we may have larks.",neg
"Ill tell you of more, and lie, so you will come:",neg
"Of partridge, pheasant, woodcock, of which some",neg
"May yet be there, and godwit, if we can;",neg
"Knat, rail, and ruff too. Howsoeer, my man",neg
"Shall read a piece of Virgil, Tacitus,",neg
"Livy, or of some better book to us,",neg
"Of which well speak our minds, amidst our meat;",neg
And Ill profess no verses to repeat.,neg
"To this, if ought appear which I not know of,",neg
"That will the pastry, not my paper, show of.",neg
Digestive cheese and fruit there sure will be;,neg
"But that which most doth take my Muse and me,",neg
"Is a pure cup of rich Canary wine,",neg
"Which is the Mermaids now, but shall be mine;",neg
"Of which had Horace, or Anacreon tasted,",neg
"Their lives, as so their lines, till now had lasted.",neg
"Tobacco, nectar, or the Thespian spring,",neg
Are all but Luther's beer to this I sing.,neg
"Of this we will sup free, but moderately,",neg
"And we will have no Pooley, or Parrot by,",neg
Nor shall our cups make any guilty men;,neg
"But, at our parting we will be as when",neg
We innocently met. No simple word,neg
"That shall be uttered at our mirthful board,",neg
Shall make us sad next morning or affright,neg
The liberty that well enjoy tonight.,neg
"Kind are her answers,",neg
But her performance keeps no day;,neg
"Breaks time, as dancers",neg
From their own music when they stray:,neg
All her free favors,neg
And smooth words wing my hopes in vain.,neg
O did ever voice so sweet but only feign?,neg
"Can true love yield such delay,",neg
Converting joy to pain?,neg
"Lost is our freedom,",neg
When we submit to women so:,neg
"Why do we need em,",neg
When in their best they work our woe?,neg
There is no wisdom,neg
"Can alter ends, by Fate prefixed.",neg
O why is the good of man with evil mixed?,neg
"Never were days yet called two,",neg
But one night went betwixt.,neg
"Love is a sickness full of woes,",neg
All remedies refusing;,neg
"A plant that with most cutting grows,",neg
Most barren with best using.,neg
Why so?,neg
"More we enjoy it, more it dies;",neg
"If not enjoyed, it sighting cries,",neg
Heigh ho!,neg
"Love is a torment of the mind,",neg
A tempest everlasting;,neg
And Jove hath made it of a kind,neg
"Not well, not full, nor fasting.",neg
Why so?,neg
"More we enjoy it, more it dies;",neg
"If not enjoyed, it sighing cries,",neg
"Heigh ho!Pack, clouds away! and welcome day!",neg
With night we banish sorrow;,neg
"Sweet air, blow soft, mount larks aloft",neg
To give my love good-morrow!,neg
"Wings from the wind to please her mind,",neg
Notes from the lark Ill borrow;,neg
"Bird, prune thy wing, nightingale, sing,",neg
To give my love good-morrow;,neg
To give my love good-morrow;,neg
Notes from them both Ill borrow.,neg
"Wake from thy nest, Robin Redbreast,",neg
Sing birds in every furrow;,neg
"And from each hill, let music shrill",neg
Give my fair love good-morrow!,neg
"Blackbird and thrush in every bush,",neg
"Stare, linnet, and cock-sparrow!",neg
"You pretty elves, amongst yourselves,",neg
Sing my fair love good-morrow;,neg
"To give my love good-morrow,",neg
Sing birds in every furrow.,neg
I scarce believe my love to be so pure,neg
"   As I had thought it was,",neg
   Because it doth endure,neg
"Vicissitude, and season, as the grass;",neg
"Methinks I lied all winter, when I swore",neg
"My love was infinite, if spring make it more.",neg
"But if medicine, love, which cures all sorrow",neg
"With more, not only be no quintessence,",neg
"But mixed of all stuffs paining soul or sense,",neg
"And of the sun his working vigor borrow,",neg
"Loves not so pure, and abstract, as they use",neg
"To say, which have no mistress but their muse,",neg
"But as all else, being elemented too,",neg
"Love sometimes would contemplate, sometimes do.",neg
"And yet no greater, but more eminent,",neg
   Love by the spring is grown;,neg
"   As, in the firmament,",neg
"Stars by the sun are not enlarged, but shown,",neg
"Gentle love deeds, as blossoms on a bough,",neg
From loves awakened root do bud out now.,neg
"If, as water stirred more circles be",neg
"Produced by one, love such additions take,",neg
"Those, like so many spheres, but one heaven make,",neg
For they are all concentric unto thee;,neg
"And though each spring do add to love new heat,",neg
As princes do in time of action get,neg
"New taxes, and remit them not in peace,",neg
No winter shall abate the springs increase.,neg
"Ay, beshrew you! by my fay,",neg
These wanton clerks be nice alway!,neg
"Avaunt, avaunt, my popinjay!",neg
"What, will ye do nothing but play?",neg
"Tilly, vally, straw, let be I say!",neg
"Gup, Christian Clout, gup, Jack of the Vale!",neg
With Mannerly Margery Milk and Ale.,neg
"By God, ye be a pretty pode,",neg
And I love you an whole cart-load.,neg
"Straw, James Foder, ye play the fode,",neg
I am no hackney for your rod:,neg
"Go watch a bull, your back is broad!",neg
"Gup, Christian Clout, gup, Jack of the Vale!",neg
With Mannerly Margery Milk and Ale.,neg
Ywis ye deal uncourteously;,neg
"What, would ye frumple me? now fy!",neg
"What, and ye shall be my pigesnye?",neg
"By Christ, ye shall not, no hardely:",neg
I will not be japed bodily!,neg
"Gup, Christian Clout, gup, Jack of the Vale!",neg
With Mannerly Margery Milk and Ale.,neg
"Walk forth your way, ye cost me nought;",neg
Now have I found that I have sought:,neg
The best cheap flesh that I ever bought.,neg
"Yet, for his love that all hath wrought,",neg
"Wed me, or else I die for thought.",neg
"Gup, Christian Clout, your breath is stale!",neg
"Go, Mannerly Margery Milk and Ale!",neg
"Gup, Christian Clout, gup, Jack of the Vale!",neg
With Mannerly Margery Milk and Ale.,neg
"Man of himselfs a little world, but joind",neg
"With woman, woman for that end designd,",neg
(Hear cruel fair one whilst I this rehearse!),neg
He makes up then a complete universe.,neg
"Man, like this sublunary world, is born",neg
"The sport of two cross planets, love, and scorn:",neg
"Woman the other world resembles well,",neg
"In whose looks Heavn is, in whose breast Hell.",neg
"The lowest trees have tops, the ant her gall,",neg
"The fly her spleen, the little sparks their heat;",neg
"The slender hairs cast shadows, though but small,",neg
"And bees have stings, although they be not great;",neg
"Seas have their source, and so have shallow springs;",neg
"And love is love, in beggars as in kings.",neg
"Where rivers smoothest run, deep are the fords;",neg
"The dial stirs, yet none perceives it move;",neg
The firmest faith is in the fewest words;,neg
"The turtles cannot sing, and yet they love:",neg
"True hearts have eyes and ears, no tongues to speak;",neg
"They hear and see, and sigh, and then they break.",neg
"Come, O come, my lifes delight,",neg
Let me not in languor pine!,neg
"Love loves no delay; thy sight,",neg
"The more enjoyed, the more divine:",neg
"O come, and take from me",neg
The pain of being deprived of thee!,neg
"Thou all sweetness dost enclose,",neg
Like a little world of bliss.,neg
Beauty guards thy looks: the rose,neg
In them pure and eternal is.,neg
"Come, then, and make thy flight",neg
"As swift to me, as heavenly light.",neg
"My sweetest Lesbia, let us live and love,",neg
"And though the sager sort our deeds reprove,",neg
Let us not weigh them. Heavens great lamps do dive,neg
"Into their west, and straight again revive,",neg
"But soon as once set is our little light,",neg
Then must we sleep one ever-during night.,neg
"If all would lead their lives in love like me,",neg
Then bloody swords and armor should not be;,neg
"No drum nor trumpet peaceful sleeps should move,",neg
Unless alarm came from the camp of love.,neg
"But fools do live, and waste their little light,",neg
And seek with pain their ever-during night.,neg
"When timely death my life and fortune ends,",neg
"Let not my hearse be vexed with mourning friends,",neg
"But let all lovers, rich in triumph, come",neg
And with sweet pastimes grace my happy tomb;,neg
"And Lesbia, close up thou my little light,",neg
And crown with love my ever-during night.,neg
Never love unless you can,neg
Bear with all the faults of man:,neg
Men sometimes will jealous be,neg
Though but little cause they see;,neg
"And hang the head, as discontent,",neg
And speak what straight they will repent.,neg
Men that but one saint adore,neg
Make a show of love to more.,neg
"Beauty must be scorned in none,",neg
Though but truly served in one:,neg
For what is courtship but disguise?,neg
True hearts may have dissembling eyes.,neg
"Men, when their affairs require,",neg
Must awhile themselves retire;,neg
"Sometimes hunt, and sometimes hawk,",neg
And not ever sit and talk.,neg
"If these and such-like you can bear,",neg
"Then like, and love, and never fear!The nightingale, as soon as April bringeth",neg
"Unto her rested sense a perfect waking,",neg
"While late bare earth, proud of new clothing, springeth,",neg
"Sings out her woes, a thorn her song-book making,",neg
"And mournfully bewailing,",neg
Her throat in tunes expresseth,neg
What grief her breast oppresseth,neg
For Tereus force on her chaste will prevailing.,neg
"O Philomela fair, O take some gladness,",neg
That here is juster cause of plaintful sadness:,neg
"Thine earth now springs, mine fadeth;",neg
"Thy thorn without, my thorn my heart invadeth.",neg
"Alas, she hath no other cause of anguish",neg
"But Tereus love, on her by strong hand wroken,",neg
"Wherein she suffering, all her spirits languish;",neg
Full womanlike complains her will was broken.,neg
"But I, who daily craving,",neg
"Cannot have to content me,",neg
"Have more cause to lament me,",neg
Since wanting is more woe than too much having.,neg
"O Philomela fair, O take some gladness,",neg
That here is juster cause of plaintful sadness:,neg
"Thine earth now springs, mine fadeth;",neg
"Thy thorn without, my thorn my heart invadeth.",neg
Now winter nights enlarge,neg
The number of their hours;,neg
And clouds their storms discharge,neg
Upon the airy towers.,neg
Let now the chimneys blaze,neg
"And cups oerflow with wine,",neg
Let well-turned words amaze,neg
With harmony divine.,neg
Now yellow waxen lights,neg
Shall wait on honey love,neg
"While youthful revels, masques, and courtly sights",neg
Sleeps leaden spells remove.,neg
This time doth well dispense,neg
With lovers long discourse;,neg
"Much speech hath some defense,",neg
Though beauty no remorse.,neg
All do not all things well;,neg
"Some measures comely tread,",neg
"Some knotted riddles tell,",neg
Some poems smoothly read.,neg
"The summer hath his joys,",neg
And winter his delights;,neg
"Though love and all his pleasures are but toys,",neg
They shorten tedious nights.,neg
"If all the world and love were young,",neg
"And truth in every Shepherds tongue,",neg
"These pretty pleasures might me move,",neg
"To live with thee, and be thy love.",neg
"Time drives the flocks from field to fold,",neg
"When Rivers rage and Rocks grow cold,",neg
"And Philomel becometh dumb,",neg
The rest complains of cares to come.,neg
"The flowers do fade, and wanton fields,",neg
"To wayward winter reckoning yields,",neg
"A honey tongue, a heart of gall,",neg
"Is fancys spring, but sorrows fall.",neg
"Thy gowns, thy shoes, thy beds of Roses,",neg
"Thy cap, thy kirtle, and thy posies",neg
"Soon break, soon wither, soon forgotten:",neg
"In folly ripe, in reason rotten.",neg
"Thy belt of straw and Ivy buds,",neg
"The Coral clasps and amber studs,",neg
All these in me no means can move,neg
To come to thee and be thy love.,neg
"But could youth last, and love still breed,",neg
"Had joys no date, nor age no need,",neg
Then these delights my mind might move,neg
"To live with thee, and be thy love.",neg
"I grieve and dare not show my discontent,",neg
"I love and yet am forced to seem to hate,",neg
"I do, yet dare not say I ever meant,",neg
I seem stark mute but inwardly do prate.,neg
"I am and not, I freeze and yet am burned,",neg
Since from myself another self I turned.,neg
"My care is like my shadow in the sun,",neg
"Follows me flying, flies when I pursue it,",neg
"Stands and lies by me, doth what I have done.",neg
His too familiar care doth make me rue it.,neg
"No means I find to rid him from my breast,",neg
Till by the end of things it be supprest.,neg
"Some gentler passion slide into my mind,",neg
For I am soft and made of melting snow;,neg
"Or be more cruel, love, and so be kind.",neg
"Let me or float or sink, be high or low.",neg
"Or let me live with some more sweet content,",neg
Or die and so forget what love ere meant.,neg
"Her lily hand her rosy cheek lies under,",neg
Cozening the pillow of a lawful kiss;,neg
"Who, therefore angry, seems to part in sunder,",neg
Swelling on either side to want his bliss;,neg
Between whose hills her head entombed is;,neg
"Where like a virtuous monument she lies,",neg
To be admired of lewd unhallowed eyes.,neg
"Without the bed her other fair hand was,",neg
"On the green coverlet, whose perfect white",neg
"Showed like an April daisy on the grass,",neg
With pearly sweat resembling dew of night.,neg
"Her eyes, like marigolds, had sheathed their light,",neg
And canopied in darkness sweetly lay,neg
Till they might open to adorn the day.,neg
Her hair like golden threads played with her breath,neg
"O modest wantons, wanton modesty!",neg
"Showing lifes triumph in the map of death,",neg
And deaths dim look in lifes mortality.,neg
Each in her sleep themselves so beautify,neg
"As if between them twain there were no strife,",neg
"But that life lived in death, and death in life.",neg
"Her breasts like ivory globes circled with blue,",neg
"A pair of maiden worlds unconquered,",neg
"Save of their lord no bearing yoke they knew,",neg
And him by oath they truly honoured.,neg
"These worlds in Tarquin new ambition bred,",neg
Who like a foul usurper went about,neg
From this fair throne to heave the owner out.,neg
What could he see but mightily he noted?,neg
What did he note but strongly he desired?,neg
"What he beheld, on that he firmly doted,",neg
And in his will his willful eye he tired.,neg
With more than admiration he admired,neg
"Her azure veins, her alabaster skin,",neg
"Her coral lips, her snow-white dimpled chin.",neg
As the grim lion fawneth oer his prey,neg
"Sharp hunger by the conquest satisfied,",neg
"So oer this sleeping soul doth Tarquin stay,",neg
His rage of lust by gazing qualified;,neg
"Slacked, not suppressed; for, standing by her side,",neg
"His eye, which late this mutiny restrains,",neg
Unto a greater uproar tempts his veins.,neg
"And they, like straggling slaves for pillage fighting,",neg
Obdurate vassals fell exploits effecting.,neg
"In bloody death and ravishment delighting,",neg
"Nor childrens tears nor mothers groans respecting,",neg
"Swell in their pride, the onset still expecting.",neg
"Anon his beating heart, alarum striking,",neg
Gives the hot charge and bids them do their liking.,neg
"His drumming heart cheers up his burning eye,",neg
His eye commends the leading to his hand;,neg
"His hand, as proud of such a dignity,",neg
"Smoking with pride, marched on to make his stand",neg
"On her bare breast, the heart of all her land,",neg
"Whose ranks of blue veins, as his hand did scale,",neg
Left their round turrets destitute and pale.,neg
"They, mustering to the quiet cabinet",neg
"Where their dear governess and lady lies,",neg
Do tell her she is dreadfully beset,neg
And fright her with confusion of their cries.,neg
"She, much amazed, breaks ope her locked-up eyes,",neg
"Who, peeping forth this tumult to behold,",neg
Are by his flaming torch dimmed and controlled.,neg
Imagine her as one in dead of night,neg
"From forth dull sleep by dreadful fancy waking,",neg
"That thinks she hath beheld some ghastly sprite,",neg
Whose grim aspect sets every joint a-shaking.,neg
"What terror tis! but she, in worser taking,",neg
"From sleep disturbed, heedfully doth view",neg
The sight which makes supposed terror true.,neg
"Wrapped and confounded in a thousand fears,",neg
Like to a new-killed bird she trembling lies.,neg
"She dares not look; yet, winking, there appears",neg
Quick-shifting antics ugly in her eyes.,neg
"Such shadows are the weak brains forgeries,",neg
"Who, angry that the eyes fly from their lights,",neg
In darkness daunts them with more dreadful sights.,neg
"His hand, that yet remains upon her breast",neg
"(Rude ram, to batter such an ivory wall!)",neg
"May feel her heart (poor citizen) distressed,",neg
"Wounding itself to death, rise up and fall,",neg
"Beating her bulk, that his hand shakes withal.",neg
"This moves in him more rage and lesser pity,",neg
To make the breach and enter this sweet city.,neg
Love in my bosom like a bee,neg
Doth suck his sweet;,neg
"Now with his wings he plays with me,",neg
Now with his feet.,neg
"Within mine eyes he makes his nest,",neg
His bed amidst my tender breast;,neg
"My kisses are his daily feast,",neg
And yet he robs me of my rest.,neg
"Ah, wanton, will ye?",neg
"And if I sleep, then percheth he",neg
"With pretty flight,",neg
And makes his pillow of my knee,neg
The livelong night.,neg
"Strike I my lute, he tunes the string;",neg
He music plays if so I sing;,neg
He lends me every lovely thing;,neg
Yet cruel he my heart doth sting.,neg
"Whist, wanton, still ye!",neg
Else I with roses every day,neg
"Will whip you hence,",neg
"And bind you, when you long to play,",neg
For your offense.,neg
"Ill shut mine eyes to keep you in,",neg
"Ill make you fast it for your sin,",neg
Ill count your power not worth a pin.,neg
Alas! what hereby shall I win,neg
If he gainsay me?,neg
What if I beat the wanton boy,neg
With many a rod?,neg
"He will repay me with annoy,",neg
Because a god.,neg
"Then sit thou safely on my knee,",neg
And let thy bower my bosom be;,neg
"Lurk in mine eyes, I like of thee.",neg
"O Cupid, so thou pity me,",neg
"Spare not, but play thee!Whose sense in so evil consort, their stepdame Nature lays,",neg
That ravishing delight in them most sweet tunes do not raise;,neg
"Or if they do delight therein, yet are so cloyed with wit,",neg
As with sententious lips to set a title vain on it:,neg
"O let them hear these sacred tunes, and learn in wonders schools,",neg
"To be (in things past bounds of wit) fools, if they be not fools.",neg
"Who have so leaden eyes, as not to see sweet beautys show,",neg
"Or seeing, have so wooden wits, as not that worth to know;",neg
"Or knowing, have so muddy minds, as not to be in love;",neg
"Or loving, have so frothy thoughts, as easly thence to move:",neg
"Or let them see these heavenly beams, and in fair letters read",neg
"A lesson fit, both sight and skill, love and firm love to breed.",neg
"Hear then, but then with wonder hear; see but adoring see,",neg
"No mortal gifts, no earthly fruits, now here descended be;",neg
"See, do you see this face? a face? nay, image of the skies,",neg
Of which the two life-giving lights are figured in her eyes:,neg
"Hear you this soul-invading voice, and count it but a voice?",neg
"The very essence of their tunes, when Angels do rejoice.",neg
"Slow, slow, fresh fount, keep time with my salt tears;",neg
"Yet slower, yet, O faintly, gentle springs!",neg
"List to the heavy part the music bears,",neg
"Woe weeps out her division, when she sings.",neg
Droop herbs and flowers;,neg
Fall grief in showers;,neg
Our beauties are not ours.,neg
"O, I could still,",neg
"Like melting snow upon some craggy hill,",neg
"Drop, drop, drop, drop,",neg
Since natures pride is now a withered daffodil.,neg
"Come away, come away, death,",neg
    And in sad cypress let me be laid.,neg
"Fly away, fly away, breath;",neg
    I am slain by a fair cruel maid.,neg
"My shroud of white, stuck all with yew,",neg
"             O, prepare it!",neg
"My part of death, no one so true",neg
         Did share it.,neg
"Not a flower, not a flower sweet,",neg
    On my black coffin let there be strown.,neg
"Not a friend, not a friend greet",neg
"    My poor corpse, where my bones shall be thrown.",neg
"A thousand thousand sighs to save,",neg
"             Lay me, O, where",neg
"Sad true lover never find my grave,",neg
"             To weep there!It was a lover and his lass,",neg
"   With a hey, and a ho, and a hey nonino,",neg
"That oer the green cornfield did pass,",neg
"   In springtime, the only pretty ring time,",neg
"When birds do sing, hey ding a ding, ding;",neg
Sweet lovers love the spring.,neg
"Between the acres of the rye,",neg
"   With a hey, and a ho, and a hey nonino,",neg
"Those pretty country folks would lie,",neg
"   In springtime, the only pretty ring time,",neg
"When birds do sing, hey ding a ding, ding;",neg
Sweet lovers love the spring.,neg
"This carol they began that hour,",neg
"   With a hey, and a ho, and a hey nonino,",neg
How that a life was but a flower,neg
"   In springtime, the only pretty ring time,",neg
"When birds do sing, hey ding a ding, ding;",neg
Sweet lovers love the spring.,neg
"And therefore take the present time,",neg
"   With a hey, and a ho, and a hey nonino,",neg
For love is crowned with the prime,neg
